4.616934420547945e-05,9.31647567382349e-05,0.00014171015569701352,0.00019263158743351635,0.00024673003062117315,0.00030491902168053265,0.0003681287001988069,0.00043740749373686087,0.0005140163323685199,0.0005991918029307017,0.0006944225295257862,0.0008013089491622484,0.0009216791078975882,0.0010575474877609968,0.0012112300765503242,0.001385296142015934,0.0015828176140553587,0.0018070426259544248,0.0020618378100948154,0.0023515370789637456,0.002681071058974412,0.0030559696238349416,0.0034825315624911596,0.00396806793542105,0.0045208783849649626,0.005150627246195321,0.005868589413743499,0.006687989922632893,0.007623589629371458,0.008688767928256428,0.009883702493083958,0.01115401810824886,0.012246447933945774,0.012140396988526559,0.015558011824708794,0.01864958460498255,0.021116047742114015,0.023057151387795023,0.024429866113544602,0.025206290114688744,0.025375554290556376,0.024939854071737922,0.023913509222421334,0.02232332190093681,0.020208186085207483,0.017618820289362565,0.014616515568819469,0.01127205106620586,0.0076639293488093025,0.003876667538631231,-1.1572495576537527e-06,-0.0038788962050188983,-0.007665986360225123,-0.011273875926441353,-0.014618029054313527,-0.01761998533968054,-0.020209041016014027,-0.0223238107686886,-0.023913616468307638,-0.024939461838658767,-0.02537467813062972,-0.025205001698481107,-0.02442826573629336,-0.023055272161282215,-0.021114036299747053,-0.018647556737530553,-0.015556095358549621,-0.012138619018145912,-0.012244303283132354,-0.011151710457840547,-0.009881230036789986,-0.008686170707670844,-0.007620874135578619,-0.006685083881852699,-0.005865440826998888,-0.00514727620478447,-0.0045172693973399595,-0.00396417442623683,-0.0034782917004541375,-0.003051335436945516,-0.002676050751773636,-0.002346081002372147,-0.0020558375615376593,-0.0018003995628761687,-0.001575467175640179,-0.0013771952975625969,-0.0012022312476599431,-0.0010475903243998225,-0.0009106516170791552,-0.0007890407502088212,-0.0006807204898478625,-0.0005837807815145642,-0.0004966175456483135,-0.0004177292882535529,-0.0003458340580547179,-0.0002797340162397893,-0.0002183563940828787,-0.00016064838320910485,-0.00010561065821761781,-5.235559843681147e-05
4.4576612529973955e-05,8.992060364586096e-05,0.00013675257739854138,0.00018588057164787533,0.0002381186993932751,0.00029428319541438894,0.00035530135079381016,0.0004222105893915785,0.0004961446304538794,0.0005784303885730728,0.0006704035038655723,0.0007736536055559641,0.0008898942172396653,0.0010211344683581068,0.0011695505075359329,0.0013377577310574869,0.0015286345261670876,0.0017454748624443678,0.001991968287578005,0.002272445841762622,0.0025917894030090594,0.0029555538525913986,0.0033702775123236692,0.0038434206511763413,0.004383781240813983,0.005001718427928156,0.005709661821316729,0.006522732674867976,0.0074597023593942656,0.008545566141361639,0.009821482651160706,0.011391296620889389,0.013636268589762666,0.018207169226055888,0.018095271794818454,0.018746784470644744,0.020926543272125987,0.022890302132422036,0.024307858927563687,0.025119267204360366,0.025314686666910134,0.024898822370376217,0.023887455430390597,0.02230817193694251,0.02020071029718891,0.01761632527194803,0.014616935057484567,0.011273753055679235,0.007665765737271903,0.003877840316591707,-1.0480562564287366e-06,-0.0038798420707026895,-0.0076675789711963625,-0.01127539087504735,-0.014618313667750803,-0.017617396945876634,-0.020201443983391968,-0.022308544651383898,-0.023887384300658804,-0.024898333388425346,-0.025313780358767114,-0.02511798571505545,-0.02430630590993172,-0.022888530464186586,-0.02092462851606322,-0.018744807808987175,-0.01809303255208326,-0.018204499592955174,-0.013633891001524656,-0.011388893471114636,-0.009819019253383602,-0.008542982753285917,-0.0074570220152532065,-0.006519914536652851,-0.005706644188103338,-0.00499850303220482,-0.0043803647904783714,-0.0038397471653819444,-0.00336630390853082,-0.0029511992817384714,-0.0025870142433398386,-0.0022671821656306155,-0.0019861728025281286,-0.0017390680065579485,-0.0015216148109856462,-0.001329996741773447,-0.0011609857487461875,-0.0010116165711779356,-0.0008793231976063696,-0.0007618743649860431,-0.0006572114373089683,-0.0005636145731897603,-0.00047943413236133976,-0.0004032944219204324,-0.0003338534389643429,-0.00027004890580313476,-0.00021075785150078088,-0.00015502430678964398,-0.00010190653516983217,-5.051146231202288e-05
4.3001367568849005e-05,8.668090889838662e-05,0.00013182364556463437,0.00017916695389593904,0.00022949921911384548,0.000283680541040376,0.00034249383276096205,0.0004069988895606135,0.00047833823274608204,0.0005576262869205488,0.000646348866567363,0.0007459076285149519,0.0008580192816107186,0.0009845521738046775,0.0011276992589557453,0.0012899206592012354,0.0014740953044159906,0.0016833491296969407,0.0019214223662009284,0.002192474261682443,0.0025013565553471543,0.0028536846700519094,0.003255948181195937,0.00371581830389543,0.004242374632600254,0.004846348650333763,0.005541023987030983,0.006342580953173975,0.007271626955250722,0.008355042680481772,0.009629535614899725,0.011143799912598062,0.012928102809640988,0.014710739005171008,0.014047992053176632,0.016643399449109305,0.02020243390995303,0.022448617206205772,0.02392015631259628,0.02474722653981126,0.02495722910011953,0.024560354343129486,0.02357252829949287,0.022021154790887103,0.019945617456868826,0.017397015882415448,0.014436876412350282,0.01113595597126091,0.007572598766482965,0.0038309234412232393,-8.817140159258442e-07,-0.0038326285872299897,-0.0075741774154103264,-0.011137415175636284,-0.01443809642219488,-0.017397940053686094,-0.019946220078166738,-0.022021376789915045,-0.023572358780628386,-0.024559748813462748,-0.024956271030994282,-0.02474598257799698,-0.02391867540839692,-0.022446939883493985,-0.020200657789475003,-0.016641709561652198,-0.01404628609451152,-0.01470859148874623,-0.012925842491409916,-0.011141447137692773,-0.009627104281133865,-0.008352505564251031,-0.007268996375802837,-0.006339828836700888,-0.005538119486690095,-0.0048432971246444535,-0.0042391069338982125,-0.0037123613556818056,-0.0032521903921877947,-0.0028495679247296105,-0.0024967984293933617,-0.0021874193124713764,-0.0019158488411498878,-0.0016772318115449098,-0.0014673645795874983,-0.001282551727008101,-0.0011194949818291997,-0.0009754105885992805,-0.0008478232605224231,-0.0007345112357707992,-0.0006336085545312344,-0.0005433790243603362,-0.0004622336666595537,-0.00038881995939837595,-0.00032188636955982986,-0.00026035198525036884,-0.00020316727667423075,-0.00014942785280230302,-9.82461469537508e-05,-4.8683731179810615e-05
4.139814102981008e-05,8.347417110788991e-05,0.00012692986475760273,0.00017247878595063327,0.0002209550458487543,0.00027304862899585645,0.0003297089705780761,0.00039181585094889474,0.000460440004191802,0.0005368565583956187,0.0006222196669536181,0.0007180331326743351,0.0008259401506181613,0.000947765207660785,0.0010855623958250676,0.0012417409425697998,0.0014190578558526746,0.0016206133546516407,0.0018500105569451812,0.0021113193876238097,0.0024093508029674852,0.0027495683430907468,0.0031384877019761297,0.003583744591815768,0.004094382347964186,0.004681403256928113,0.005358087606419589,0.00614094063279695,0.007050626080925896,0.008113087204697738,0.009358797540051625,0.010812540027416986,0.012437761482669419,0.013905708383644475,0.013776232038365076,0.017267114633677746,0.020066617544839283,0.02197639941296399,0.02331908472708522,0.024104746966097504,0.02431152607974425,0.02393187473022778,0.02297577861408471,0.02146843328241029,0.0194482435179489,0.016965269578796148,0.014079842227944292,0.01086126713280663,0.007386136679253226,0.003736752308024707,-7.037412389215748e-07,-0.0037381399292889294,-0.007387449681819798,-0.010862441298140858,-0.01408086523103908,-0.016965989788525655,-0.019448667798675268,-0.021468515700507326,-0.022975479022870938,-0.02393122566755661,-0.024310539977278674,-0.024103490831769388,-0.023317610746217313,-0.02197476403337487,-0.02006484663671529,-0.017265328390961825,-0.01377455972050615,-0.013903667712885403,-0.012435587742931695,-0.010810250822084482,-0.00935639757218778,-0.008110584900205265,-0.0070480743389951675,-0.006138273998302282,-0.005355267655754756,-0.004678428906585318,-0.004091242637943615,-0.0035803969247321667,-0.0031348785207433462,-0.002745621984918978,-0.0024049829226861904,-0.002106480308156333,-0.0018446553540506624,-0.001614734194862386,-0.0014126115638908297,-0.0012346463183277843,-0.0010776974058576783,-0.0009389791899310714,-0.0008161217503341335,-0.0007070467407960697,-0.0006099092176667914,-0.0005230614212720909,-0.00044498484241096764,-0.00037432975346264553,-0.0003099055556911799,-0.0002506515502554175,-0.000195611891405179,-0.00014387368809744413,-9.458663758470867e-05,-4.691552754229894e-05
3.981242278080792e-05,8.026364673427573e-05,0.00012203819142181157,0.0001658180426925824,0.00021237203325780504,0.00026247135294807736,0.00031688323682587424,0.0003766157467990903,0.000442592753039726,0.0005159977336300276,0.0005980079289411223,0.0006900703900472498,0.0007937069783943387,0.0009107360258459511,0.0010431363027880716,0.001193173933189502,0.0013634927278630617,0.001557166161119474,0.0017775911523696913,0.002028817655629906,0.0023154210414820507,0.0026427809188800323,0.003017216388910984,0.0034461757700985467,0.00393857167430677,0.004505013729927259,0.005158516851415669,0.005915079160969828,0.006794730039470024,0.007823360450226963,0.009036438353362923,0.01049059498783202,0.012312700563691508,0.014930559057267933,0.020177314127584778,0.020190974674925952,0.020100834539073676,0.021283135170855387,0.0224386918222906,0.023176590086852723,0.023380273385282885,0.02302149739638864,0.022106153670162835,0.020658568220703707,0.01871612765533975,0.016327467119305286,0.013551000940640759,0.010453532579436828,0.007108993377184691,0.0035966302991073534,-5.708896444840199e-07,-0.0035977568023525057,-0.007110053080935354,-0.010454537682658298,-0.013551788276737673,-0.016328001562119537,-0.01871635971461107,-0.020658480582556177,-0.022105788353217415,-0.023020797969533484,-0.02337930147680515,-0.023175372156733244,-0.022437275858240843,-0.021281557023259134,-0.020099023261636425,-0.02018881903296363,-0.020174792950787813,-0.014928324014080417,-0.012310505667317055,-0.010488365660579209,-0.009034120148243847,-0.007820959309844725,-0.006792231846870603,-0.0059124779392881535,-0.005155804846490902,-0.004502117873608487,-0.003935503213999118,-0.0034429139828587633,-0.0030137167940985214,-0.00263895479313132,-0.0023112158961353536,-0.002024169064454393,-0.0017724815974418911,-0.001551522933104225,-0.001357304693588214,-0.0011863373789450958,-0.001035552643830124,-0.000902321688005258,-0.000784324264421861,-0.0006795283279770446,-0.000586206496954571,-0.00050273508860777,-0.0004277099365309514,-0.0003598026952194177,-0.0002978766891612602,-0.00024094691444921947,-0.0001880696353746075,-0.000138338650094034,-9.097800997536974e-05,-4.511794564169965e-05
3.820601599178938e-05,7.705357010181117e-05,0.00011712896905210975,0.00015916913636925163,0.00020382614163649685,0.00025186446876082164,0.0003041216229629736,0.0003614052734991315,0.00042474514829862514,0.0004951044600912064,0.0005737736708487724,0.0006620232861255892,0.0007613961421100091,0.0008735826982243882,0.001000451636587054,0.0011442396612089067,0.0013074501461225717,0.001492960486114918,0.0017041574519017194,0.0019448443383497437,0.002219451496333844,0.002533092729200953,0.0028918469041243886,0.003302842796687821,0.0037744797032174342,0.004316857400218748,0.004942100127178419,0.005664903253653591,0.0065033303016644416,0.007479973908200891,0.00862403744549667,0.009976100315772982,0.011597708929694792,0.013576088542903108,0.015868357826002207,0.016778568680591962,0.018141651223359884,0.019853351054248215,0.021171215234522745,0.021951454844186515,0.022172959233457107,0.02184191145750096,0.020975964198085433,0.01960253193689244,0.017758898734863866,0.015491874504750057,0.01285706519108883,0.009917989367615745,0.006744682637280463,0.0034123315902875317,-4.5518905003551533e-07,-0.0034132115192305476,-0.006745576450087749,-0.009918782750404843,-0.012857700153438206,-0.015492246807027913,-0.01775900943339293,-0.01960237306678032,-0.020975495860513366,-0.02184117053245849,-0.02217197341113718,-0.021950266719545045,-0.02116989290507305,-0.019851861102364855,-0.018140066518864555,-0.0167767683619906,-0.015866321502345793,-0.013574014065680045,-0.011595593085040682,-0.009973939968128804,-0.008621823417907293,-0.0074776703850077,-0.006500941076538895,-0.005662452816539055,-0.004939476399525852,-0.004314079720294477,-0.0037714831057419186,-0.0032996554866140267,-0.002888419239735646,-0.0025293952851657337,-0.0022153897844176215,-0.0019403865819333007,-0.0016992465340010677,-0.0014875588876721172,-0.0013014772302955477,-0.001137632679948398,-0.0009931461776590104,-0.0008654635142959924,-0.0007523757593217902,-0.0006519392799201369,-0.0005624537014954281,-0.0004823971146849105,-0.0004104304267789095,-0.0003452643512090025,-0.0002858728640907524,-0.00023123841252195728,-0.00018052183505277237,-0.00013280311158518998,-8.731355772297014e-05,-4.330550571952637e-05
3.6632699620351294e-05,7.386304897848713e-05,0.00011228359295623048,0.00015256401068132683,0.00019535503487669043,0.00024136176321040977,0.0002913779499411874,0.0003462727709613668,0.0004068705949174354,0.0004742815975708889,0.0005495409837211882,0.0006339902610897581,0.0007290478295672579,0.0008362922404902692,0.000957619801774556,0.0010950138340330446,0.001250910276414127,0.001428132033945853,0.0016297729797144977,0.001859497471862914,0.0021215122305438465,0.0024206385911023512,0.0027625539094478808,0.003153974396808864,0.003602693860124739,0.004117960530489363,0.004710652919832145,0.005393703671430357,0.006182373972957743,0.007094135473867835,0.008147886013333928,0.009358782404097763,0.010719784941876462,0.012134634452412557,0.013206708967087739,0.012752628156945743,0.015183215678449406,0.018105355555649582,0.01968216936079032,0.02049779201224903,0.02072286924959769,0.020413823088132506,0.019600883462600763,0.018313642859683593,0.016588156451128294,0.014468387796590888,0.012006294798439274,0.009260951413973168,0.006297535651087901,0.003186012149364724,-3.559125586427692e-07,-0.0031867306265204887,-0.006298221620626463,-0.009261593282913058,-0.012006813228352512,-0.014468691689545817,-0.016588157871829105,-0.01831338017096405,-0.01960033067891397,-0.02041306123476034,-0.020721906717691235,-0.020496647513681913,-0.0196808944451965,-0.018104001973268887,-0.015181879221251087,-0.012751241998740318,-0.01320496113754975,-0.012132731632893329,-0.01071781097279013,-0.009356733012227517,-0.008145729932300477,-0.007091958753215395,-0.006180149251439281,-0.005391426946401653,-0.0047082005635894104,-0.004115287055897711,-0.0035998708043734223,-0.0031509260169545524,-0.002759300419813538,-0.0024170755720708385,-0.0021176048649411226,-0.0018552296426112256,-0.0016250899620527787,-0.0014229338003133537,-0.0012451871428883778,-0.0010886355811149863,-0.0009505447765316025,-0.0008284801029352665,-0.0007203671083019233,-0.0006243221484132897,-0.0005387031724384377,-0.00046210448923340955,-0.00039317496343721145,-0.00033081124974576,-0.0002739340095999248,-0.0002216175283230379,-0.0001729964151478742,-0.00012729948567164362,-8.368100975994627e-05,-4.15116260021299e-05
3.5071378047769234e-05,7.071858941442464e-05,0.00010750217068431244,0.00014603054236519896,0.00018694182770060278,0.0002309471137558211,0.0002787740778546705,0.0003312238990329186,0.00038913076889995343,0.00045349357354792407,0.0005253990717261477,0.0006059881126401011,0.0006966846731861995,0.0007989719538162968,0.00091462227277174,0.0010455475103809235,0.0011940504733165672,0.0013627154424945061,0.0015545547156977251,0.0017729740970261504,0.0020218517553356537,0.002305765648947043,0.0026299342979710896,0.003000493977404992,0.003424550879637625,0.0039103593874155376,0.004467508806686931,0.0051070989760863186,0.005841649664317249,0.006685006787678726,0.0076507273289518,0.008747844872615861,0.009967215512232796,0.011238828118497123,0.012291909492983423,0.012128020046297549,0.014993150343621609,0.017053403911685413,0.018248516000147826,0.018899424962280885,0.01906372651930189,0.018757451044874498,0.017997039227723364,0.016806217506710578,0.015216788817737161,0.013268438737853208,0.011008228317241445,0.008489834882358993,0.005772615436527587,0.0029203427389890633,-2.5421579198779996e-07,-0.0029208459742337697,-0.0057731475033266965,-0.008490330442306312,-0.011008566233576869,-0.013268583286495755,-0.015216688331123088,-0.016805840904883008,-0.017996425085882166,-0.018756613405149322,-0.019062748586338003,-0.018898304909474837,-0.018247268859900558,-0.0170520306771222,-0.014991755017292758,-0.012126641699918013,-0.012290231277910563,-0.011237008006143596,-0.009965303312153482,-0.008745876185752071,-0.007648654665753329,-0.0066828995751361635,-0.005839558988199538,-0.005104905507607233,-0.004465212997178061,-0.003907899747452203,-0.0034219068552956257,-0.0029976621982178075,-0.002626862300854329,-0.0023023951443823885,-0.002018173616826674,-0.0017689170807056813,-0.001550089918574702,-0.0013577792775436757,-0.0011885304522361493,-0.0010394035335181706,-0.0009078226054248266,-0.0007914468072166668,-0.0006883234699067755,-0.0005966798482513194,-0.000514997879168667,-0.00044184680206222943,-0.0003760377175873682,-0.00031640448282736755,-0.0002620635312152841,-0.0002120640066913987,-0.00016556475398341462,-0.00012182635649363373,-8.009924897753026e-05,-3.973124221839981e-05
3.351668196392477e-05,6.758788060900653e-05,0.00010272695398123552,0.00013948492878464896,0.0001785563056907044,0.0002205758585533673,0.0002662052090282653,0.0003162343585134091,0.00037144557160888363,0.000432809799939575,0.0005013041967772372,0.0005780680589853398,0.0006643645018455823,0.0007616374491386526,0.0008715945913863093,0.0009959785446899089,0.001136956307720936,0.0012969536317792717,0.0014787839464209956,0.0016855631079513598,0.0019209662755992423,0.0021891222031632865,0.00249484442527709,0.0028436276848019235,0.0032418687905842423,0.0036967815916579007,0.004216645601701661,0.00481088281903397,0.005489877878420281,0.006265279356717047,0.007150082564273167,0.008161014587173564,0.009329057043443622,0.010749437185765397,0.012799622665430662,0.01709634400628899,0.016787126291488805,0.016254970355634623,0.016704614266066422,0.017109846191573408,0.017191399515125855,0.01688241421809645,0.016178100760447397,0.015094667811116137,0.013658674638861307,0.011904544874392145,0.009873556706242187,0.007613129399428756,0.00517577510847539,0.0026182064130874524,-1.8926431069297068e-07,-0.0026186078350151115,-0.00517616555763294,-0.007613436937195854,-0.009873746478908286,-0.011904523262006491,-0.013658396192805792,-0.015094166003394692,-0.016177392437820938,-0.016881585132595692,-0.01719041253571604,-0.017108736858008462,-0.01670335353130447,-0.016253498121644835,-0.016785392034621153,-0.017094284010602544,-0.012797761252530453,-0.010747567396676929,-0.009327135757203918,-0.008159018960491461,-0.0071480501265934445,-0.006263194705732405,-0.005487804022767791,-0.004808786659138585,-0.004214495090620539,-0.0036944838783215445,-0.0032394273099436953,-0.002841003540723838,-0.0024919850535466475,-0.0021859599352144557,-0.0019174861911723507,-0.0016817222807695201,-0.001474478405462337,-0.0012922023617099126,-0.0011316519664333461,-0.0009900718285426352,-0.0008650419881580365,-0.000754429873795778,-0.0006563379545389074,-0.000569174240106095,-0.000491386026198628,-0.0004217249053033672,-0.0003590014854743045,-0.00030218791607145403,-0.0002502803452460725,-0.00020257335374297144,-0.00015818330773945761,-0.00011640177814026387,-7.658065199053394e-05,-3.7982572079422974e-05
3.200256693751863e-05,6.445271255302524e-05,9.794563461991432e-05,0.0001330061517616499,0.00017021386140443466,0.00021025931336495532,0.00025370496028868277,0.00030132501017541473,0.0003539082674178293,0.0004122598017930509,0.0004773767796017775,0.0005502708739582815,0.0006321395841959604,0.0007244528759798753,0.0008285960805833342,0.0009463896529948488,0.0010797850847007466,0.0012310553889755876,0.001402715880868922,0.0015977321489182082,0.0018193760505694333,0.002071493583038955,0.002358325134039261,0.0026848668807864557,0.00305670688904468,0.003480066608283376,0.003962054721560461,0.00451035152307535,0.005133527625257271,0.005840828053753412,0.0066429821171320085,0.00755346238934217,0.008594587668908464,0.00980998499958804,0.01127476964288482,0.01295572408691981,0.01334925966322713,0.013891676687869727,0.014605964894439799,0.015030296301794902,0.015092975839108251,0.014797168573249482,0.014158056988697765,0.013194262476301129,0.011928846454346515,0.010390607526381018,0.0086143282133156,0.006640291849990816,0.004513576269270954,0.002282980793943891,-1.7288631797905176e-07,-0.002283301643906944,-0.004513832328417029,-0.0066404377953425036,-0.008614314481924751,-0.010390391691621498,-0.011928421760430708,-0.013193625617030393,-0.014157331854953551,-0.014796318525120018,-0.015092047685791067,-0.015029243521087718,-0.014604793365001008,-0.013890385794804706,-0.013347777061677212,-0.012954007806522613,-0.011272977899801855,-0.00980806725778354,-0.008592617919070232,-0.007551420336805677,-0.006640898564766691,-0.005838782182298253,-0.005131452722830648,-0.004508256624751502,-0.003959927303067192,-0.0034778911573552025,-0.0030544193174516657,-0.002682423059442497,-0.002355614304015408,-0.0020684851812830607,-0.0018160495640907322,-0.001594037782656219,-0.0013986125369521165,-0.0012264602866478385,-0.0010746760401154423,-0.0009407327291366839,-0.0008223061586080619,-0.0007175105464002469,-0.0006244946820282447,-0.0005417440253427944,-0.0004679278847132107,-0.00040170632027567007,-0.0003420560637625132,-0.0002879597529177865,-0.00023860540371877453,-0.00019311810776748717,-0.0001508384325709216,-0.00011104583754399358,-7.304033923218346e-05,-3.6213583869991655e-05
3.0443741164033358e-05,6.136591489631668e-05,9.32432657756174e-05,0.0001265825976858153,0.00016198957976074223,0.00020005055566893357,0.00024135409882306659,0.00028659673110777704,0.00033653683507493224,0.0003918943814871326,0.00045360897293766315,0.0005226522924175066,0.0006001671802798849,0.00068740080409371,0.0007858171000126947,0.0008969939429563031,0.0010228084437324478,0.0011652876677009328,0.0013267880295446365,0.001509908336825447,0.001717740267837288,0.0019536454430790755,0.0022215445819812082,0.0025257759442678033,0.002871145196460588,0.0032630510232335174,0.0037073596782092578,0.00421041770917543,0.004778764551032867,0.0054193040805998694,0.0061384294038622856,0.00694159524977772,0.007829493828939755,0.008785044282366107,0.00972225518617003,0.01031908130567598,0.009634745934668471,0.01085831432044205,0.012273374963074186,0.012773258654527183,0.012811677097043981,0.012524588333975293,0.011954902292776846,0.011122192369510562,0.010043940589527109,0.008742061476694624,0.007243854927684631,0.005582012554724752,0.0037934188578234345,0.0019184913931862679,-1.2859873538548484e-07,-0.0019187206684308398,-0.0037935215904238667,-0.005581991752759935,-0.007243699033340641,-0.008741727930743945,-0.01004342402178022,-0.011121534086422514,-0.011954150555351968,-0.01252381502623968,-0.012810845344421794,-0.012772321404780582,-0.012272296134969418,-0.010857224910847283,-0.009633587428195565,-0.010317558981555319,-0.00972048573031327,-0.008783156351999485,-0.007827501830841613,-0.006939567250861034,-0.006136393357601351,-0.005417216510389639,-0.004776658901901968,-0.004208278917295028,-0.0037052037785625528,-0.0032609029832574156,-0.002868915398567811,-0.0025233900329391383,-0.0022189602132866113,-0.0019508153651648177,-0.0017145601884331477,-0.0015063515868272623,-0.0013228005611890775,-0.001160891479319218,-0.0010179492481428604,-0.0008916039936031972,-0.0007798525764961697,-0.0006807891983633167,-0.0005928531874051108,-0.0005145275222900817,-0.00044458430129959425,-0.0003818231501045027,-0.00032522107178432934,-0.0002738928603009611,-0.00022699292553892027,-0.00018379284428400128,-0.00014357328310919915,-0.00010569004816843822,-6.952730313751947e-05,-3.448611350713013e-05
2.8913253437325494e-05,5.8323678670743875e-05,8.858274951682117e-05,0.00012028340225202177,0.00015390084781459205,0.00018998994050278595,0.0002291706034830879,0.0002720768194582445,0.00031932719940233904,0.0003717236657151278,0.0004300399836403542,0.0004952862637120361,0.000568446939953634,0.0006506738303887428,0.0007433880148343239,0.0008479916487323655,0.0009662534191871023,0.0010999852101911168,0.001251328833943368,0.0014226463627899123,0.0016166805863539622,0.001836539000938903,0.0020856219241827192,0.0023677714205415615,0.002687123624431596,0.003048227490412177,0.0034559847677660405,0.003915445451094141,0.004431775021417465,0.005009586743438648,0.005652516492133455,0.00636090386376599,0.00712757253834733,0.007925231065671934,0.008672604047648177,0.009136123337618388,0.008605057209683607,0.00985079893008138,0.010415682687775565,0.010519563716809474,0.01039651670544783,0.010085464870189789,0.009586062848846786,0.008896626628130481,0.00802240656013887,0.006976167135160907,0.00577728308961092,0.004450199941839847,0.0030235654429296367,0.0015289704116835442,-8.076278080774e-08,-0.0015290705665532876,-0.003023574089526515,-0.0044500398720268034,-0.0057769942670512575,-0.006975769599130157,-0.008021882625243759,-0.008895984804678441,-0.009585390511639738,-0.010084753546372456,-0.010395776329834489,-0.010518716805799258,-0.010414695824627574,-0.009849667128700798,-0.008603872915054059,-0.009134551606799733,-0.008670838295443715,-0.007923369090846582,-0.0071256498911734,-0.006358948006646406,-0.005650512055183875,-0.005007548751838331,-0.004429633429480075,-0.0039132176749410025,-0.003453738623036149,-0.0030459850289693514,-0.0026848639998841065,-0.002365431909179367,-0.0020831268981350427,-0.001833812063472076,-0.001613630275577245,-0.0014192075342338063,-0.0012474625779617977,-0.0010957326456085975,-0.0009615984504184415,-0.000842898963602812,-0.0007377407566076559,-0.0006444524880353627,-0.0005614848622817576,-0.0004875460195494228,-0.00042142120477399887,-0.0003621120568177889,-0.0003085563504199379,-0.00025992071928585773,-0.00021549429569996697,-0.00017455109194006193,-0.00013639273533869905,-0.00010041042323896709,-6.606705544314747e-05,-3.2774714876274776e-05
2.7414904838053373e-05,5.529372890375699e-05,8.399082020691882e-05,0.00011404520755661744,0.00014591203716025845,0.00018009152953381118,0.00021714427657797144,0.0002576895658926599,0.0003023454090324905,0.000351790555386091,0.000406803949532537,0.000468246540749904,0.0005370823774309509,0.0006144321789352553,0.0007014609020954245,0.0007996250520615114,0.0009103538756922879,0.0010354522877567014,0.0011767483655414056,0.0013363817180780673,0.0015168864160222866,0.0017209270237309646,0.0019515924105700368,0.0022121968562560353,0.0025062713058967277,0.0028377393770347044,0.0032105890248429496,0.003629095034829738,0.004097213239361582,0.00461857985281629,0.005195532873558639,0.0058282700734709845,0.0065136886010621255,0.007248245274099123,0.008051710803842236,0.00910057429547657,0.011361834182331594,0.010018553870000994,0.008645398454156416,0.008115577199976118,0.007796528032955828,0.007473095382713229,0.007063444082705822,0.006536739434354961,0.0058850164706877725,0.005112713505165838,0.00423152458975169,0.0032583140711005933,0.002213243603048746,0.001119074286642243,-1.0739828939858825e-08,-0.0011190947369712596,-0.0022131624158544354,-0.0032581143356834033,-0.00423122397996614,-0.00511234709673921,-0.005884554990713467,-0.006536196042537637,-0.007062863388199226,-0.007472503199237931,-0.007795909521860637,-0.008114851803184012,-0.008644436665305419,-0.010017169358744017,-0.011359978262161763,-0.00909876926357476,-0.008049846430637908,-0.007246363205070301,-0.0065118419007540425,-0.005826397033985243,-0.005193624585001838,-0.004616579361708397,-0.0040950647721808495,-0.0036268169382083996,-0.0032082655021093984,-0.002835389248968013,-0.0025039269134553913,-0.002209807588046117,-0.0019491119554900602,-0.001718271555761671,-0.001513941605826848,-0.0013330572845188843,-0.0011729722100690472,-0.0010313172514530855,-0.0009058724899914433,-0.0007947365047942472,-0.0006961491852196499,-0.0006085562143172528,-0.000530564716297895,-0.0004609278706161829,-0.00039861524069289823,-0.0003425994973146759,-0.0002920628795180836,-0.00024615797794427894,-0.0002041847261002888,-0.0001654292201413726,-0.00012930908234601583,-9.523107919402503e-05,-6.264436537876742e-05,-3.1088572563296564e-05
